INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=False, gpus='0,1,2,3', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='4', retrain=False, wd=0.0001, workspace=512)
[05:00:21] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[05:00:23] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3)]
[05:00:25] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[23] Batch [1700]	Speed: 1444.38 samples/sec	accuracy=0.771250
INFO:root:Epoch[23] Batch [1750]	Speed: 1245.98 samples/sec	accuracy=0.756250
INFO:root:Epoch[23] Batch [1800]	Speed: 1200.49 samples/sec	accuracy=0.807500
INFO:root:Epoch[23] Batch [1850]	Speed: 1335.69 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [1900]	Speed: 1060.24 samples/sec	accuracy=0.787500
INFO:root:Epoch[23] Batch [1950]	Speed: 1274.25 samples/sec	accuracy=0.777500
INFO:root:Epoch[23] Batch [2000]	Speed: 1293.70 samples/sec	accuracy=0.773750
INFO:root:Epoch[23] Batch [2050]	Speed: 1237.92 samples/sec	accuracy=0.778750
INFO:root:Epoch[23] Batch [2100]	Speed: 1322.58 samples/sec	accuracy=0.787500
INFO:root:Epoch[23] Batch [2150]	Speed: 1243.31 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [2200]	Speed: 1274.65 samples/sec	accuracy=0.793750
INFO:root:Epoch[23] Batch [2250]	Speed: 1273.47 samples/sec	accuracy=0.795000
INFO:root:Epoch[23] Batch [2300]	Speed: 1177.52 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [2350]	Speed: 1204.17 samples/sec	accuracy=0.771250
INFO:root:Epoch[23] Batch [2400]	Speed: 1215.13 samples/sec	accuracy=0.760000
INFO:root:Epoch[23] Batch [2450]	Speed: 1307.22 samples/sec	accuracy=0.771250
INFO:root:Epoch[23] Batch [2500]	Speed: 1327.21 samples/sec	accuracy=0.756250
INFO:root:Epoch[23] Batch [2550]	Speed: 1096.95 samples/sec	accuracy=0.785000
INFO:root:Epoch[23] Batch [2600]	Speed: 1224.91 samples/sec	accuracy=0.808750
INFO:root:Epoch[23] Batch [2650]	Speed: 1228.34 samples/sec	accuracy=0.783750
INFO:root:Epoch[23] Batch [2700]	Speed: 1404.23 samples/sec	accuracy=0.776250
INFO:root:Epoch[23] Batch [2750]	Speed: 1320.64 samples/sec	accuracy=0.751250
INFO:root:Epoch[23] Batch [2800]	Speed: 1306.94 samples/sec	accuracy=0.761250
INFO:root:Epoch[23] Batch [2850]	Speed: 1357.27 samples/sec	accuracy=0.772500
INFO:root:Epoch[23] Batch [2900]	Speed: 1364.14 samples/sec	accuracy=0.768750
INFO:root:Epoch[23] Batch [2950]	Speed: 1282.78 samples/sec	accuracy=0.786250
INFO:root:Epoch[23] Batch [3000]	Speed: 1164.62 samples/sec	accuracy=0.758750
INFO:root:Epoch[23] Batch [3050]	Speed: 1234.68 samples/sec	accuracy=0.785000
INFO:root:Epoch[23] Batch [3100]	Speed: 1181.33 samples/sec	accuracy=0.791250
INFO:root:Epoch[23] Resetting Data Iterator
INFO:root:Epoch[23] Time cost=40.406
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0024.params"
INFO:root:Epoch[23] Validation-accuracy=0.794800
INFO:root:Epoch[24] Batch [50]	Speed: 1106.66 samples/sec	accuracy=0.782500
INFO:root:Epoch[24] Batch [100]	Speed: 1296.87 samples/sec	accuracy=0.796250
INFO:root:Epoch[24] Batch [150]	Speed: 1277.44 samples/sec	accuracy=0.756250
INFO:root:Epoch[24] Batch [200]	Speed: 1340.52 samples/sec	accuracy=0.771250
INFO:root:Epoch[24] Batch [250]	Speed: 1230.69 samples/sec	accuracy=0.777500
INFO:root:Epoch[24] Batch [300]	Speed: 1268.19 samples/sec	accuracy=0.805000
INFO:root:Epoch[24] Batch [350]	Speed: 1302.21 samples/sec	accuracy=0.771250
INFO:root:Epoch[24] Batch [400]	Speed: 1166.26 samples/sec	accuracy=0.792500
INFO:root:Epoch[24] Batch [450]	Speed: 1295.61 samples/sec	accuracy=0.785000
INFO:root:Epoch[24] Batch [500]	Speed: 1246.38 samples/sec	accuracy=0.808750
INFO:root:Epoch[24] Batch [550]	Speed: 1121.17 samples/sec	accuracy=0.760000
INFO:root:Epoch[24] Batch [600]	Speed: 1312.68 samples/sec	accuracy=0.776250
INFO:root:Epoch[24] Batch [650]	Speed: 1281.10 samples/sec	accuracy=0.763750
INFO:root:Epoch[24] Batch [700]	Speed: 1205.85 samples/sec	accuracy=0.772500
INFO:root:Epoch[24] Batch [750]	Speed: 1244.18 samples/sec	accuracy=0.782500
INFO:root:Epoch[24] Batch [800]	Speed: 1274.59 samples/sec	accuracy=0.767500
INFO:root:Epoch[24] Batch [850]	Speed: 1255.42 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [900]	Speed: 1247.08 samples/sec	accuracy=0.753750
INFO:root:Epoch[24] Batch [950]	Speed: 1260.58 samples/sec	accuracy=0.798750
INFO:root:Epoch[24] Batch [1000]	Speed: 1192.37 samples/sec	accuracy=0.800000
INFO:root:Epoch[24] Batch [1050]	Speed: 1280.32 samples/sec	accuracy=0.802500
INFO:root:Epoch[24] Batch [1100]	Speed: 1268.49 samples/sec	accuracy=0.761250
INFO:root:Epoch[24] Batch [1150]	Speed: 1267.39 samples/sec	accuracy=0.800000
INFO:root:Epoch[24] Batch [1200]	Speed: 1198.05 samples/sec	accuracy=0.766250
INFO:root:Epoch[24] Batch [1250]	Speed: 1307.03 samples/sec	accuracy=0.781250
INFO:root:Epoch[24] Batch [1300]	Speed: 1158.40 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [1350]	Speed: 1251.60 samples/sec	accuracy=0.785000
INFO:root:Epoch[24] Batch [1400]	Speed: 1268.76 samples/sec	accuracy=0.786250
INFO:root:Epoch[24] Batch [1450]	Speed: 1393.18 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [1500]	Speed: 1216.77 samples/sec	accuracy=0.780000
INFO:root:Epoch[24] Batch [1550]	Speed: 1327.42 samples/sec	accuracy=0.786250
INFO:root:Epoch[24] Batch [1600]	Speed: 1250.16 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [1650]	Speed: 1100.32 samples/sec	accuracy=0.782500
INFO:root:Epoch[24] Batch [1700]	Speed: 1048.93 samples/sec	accuracy=0.778750
INFO:root:Epoch[24] Batch [1750]	Speed: 1120.52 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [1800]	Speed: 1244.73 samples/sec	accuracy=0.756250
INFO:root:Epoch[24] Batch [1850]	Speed: 1178.94 samples/sec	accuracy=0.786250
INFO:root:Epoch[24] Batch [1900]	Speed: 1277.48 samples/sec	accuracy=0.782500
INFO:root:Epoch[24] Batch [1950]	Speed: 1244.46 samples/sec	accuracy=0.776250
INFO:root:Epoch[24] Batch [2000]	Speed: 1176.49 samples/sec	accuracy=0.791250
INFO:root:Epoch[24] Batch [2050]	Speed: 1164.94 samples/sec	accuracy=0.795000
INFO:root:Epoch[24] Batch [2100]	Speed: 1227.85 samples/sec	accuracy=0.790000
INFO:root:Epoch[24] Batch [2150]	Speed: 1124.24 samples/sec	accuracy=0.742500
INFO:root:Epoch[24] Batch [2200]	Speed: 1210.01 samples/sec	accuracy=0.801250
INFO:root:Epoch[24] Batch [2250]	Speed: 1401.00 samples/sec	accuracy=0.773750
INFO:root:Epoch[24] Batch [2300]	Speed: 1213.85 samples/sec	accuracy=0.781250
INFO:root:Epoch[24] Batch [2350]	Speed: 1284.12 samples/sec	accuracy=0.770000
INFO:root:Epoch[24] Batch [2400]	Speed: 1284.46 samples/sec	accuracy=0.752500
INFO:root:Epoch[24] Batch [2450]	Speed: 1189.93 samples/sec	accuracy=0.803750
INFO:root:Epoch[24] Batch [2500]	Speed: 1291.34 samples/sec	accuracy=0.790000
INFO:root:Epoch[24] Batch [2550]	Speed: 1220.93 samples/sec	accuracy=0.811250
INFO:root:Epoch[24] Batch [2600]	Speed: 1162.44 samples/sec	accuracy=0.783750
INFO:root:Epoch[24] Batch [2650]	Speed: 1409.93 samples/sec	accuracy=0.778750
INFO:root:Epoch[24] Batch [2700]	Speed: 1382.88 samples/sec	accuracy=0.792500
INFO:root:Epoch[24] Batch [2750]	Speed: 1363.20 samples/sec	accuracy=0.788750
INFO:root:Epoch[24] Batch [2800]	Speed: 1258.70 samples/sec	accuracy=0.790000
INFO:root:Epoch[24] Batch [2850]	Speed: 1336.78 samples/sec	accuracy=0.805000
INFO:root:Epoch[24] Batch [2900]	Speed: 1068.05 samples/sec	accuracy=0.795000
INFO:root:Epoch[24] Batch [2950]	Speed: 1429.04 samples/sec	accuracy=0.751250
INFO:root:Epoch[24] Batch [3000]	Speed: 1350.62 samples/sec	accuracy=0.785000
INFO:root:Epoch[24] Batch [3050]	Speed: 1111.83 samples/sec	accuracy=0.796250
INFO:root:Epoch[24] Batch [3100]	Speed: 1396.17 samples/sec	accuracy=0.780000
INFO:root:Epoch[24] Resetting Data Iterator
INFO:root:Epoch[24] Time cost=40.245
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0025.params"
INFO:root:Epoch[24] Validation-accuracy=0.803700
INFO:root:Epoch[25] Batch [50]	Speed: 1123.50 samples/sec	accuracy=0.758750
INFO:root:Epoch[25] Batch [100]	Speed: 1135.29 samples/sec	accuracy=0.761250
INFO:root:Epoch[25] Batch [150]	Speed: 1252.00 samples/sec	accuracy=0.788750
INFO:root:Epoch[25] Batch [200]	Speed: 1137.87 samples/sec	accuracy=0.743750
INFO:root:Epoch[25] Batch [250]	Speed: 1240.28 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [300]	Speed: 1284.09 samples/sec	accuracy=0.781250
INFO:root:Epoch[25] Batch [350]	Speed: 996.53 samples/sec	accuracy=0.783750
INFO:root:Epoch[25] Batch [400]	Speed: 1210.20 samples/sec	accuracy=0.778750
INFO:root:Epoch[25] Batch [450]	Speed: 960.45 samples/sec	accuracy=0.802500
INFO:root:Epoch[25] Batch [500]	Speed: 1388.97 samples/sec	accuracy=0.777500
INFO:root:Epoch[25] Batch [550]	Speed: 1154.83 samples/sec	accuracy=0.766250
INFO:root:Epoch[25] Batch [600]	Speed: 1202.19 samples/sec	accuracy=0.783750
INFO:root:Epoch[25] Batch [650]	Speed: 1114.82 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [700]	Speed: 1394.23 samples/sec	accuracy=0.757500
INFO:root:Epoch[25] Batch [750]	Speed: 1232.42 samples/sec	accuracy=0.773750
INFO:root:Epoch[25] Batch [800]	Speed: 1330.87 samples/sec	accuracy=0.785000
INFO:root:Epoch[25] Batch [850]	Speed: 1270.41 samples/sec	accuracy=0.782500
INFO:root:Epoch[25] Batch [900]	Speed: 1226.23 samples/sec	accuracy=0.768750
INFO:root:Epoch[25] Batch [950]	Speed: 1190.59 samples/sec	accuracy=0.787500
INFO:root:Epoch[25] Batch [1000]	Speed: 1335.05 samples/sec	accuracy=0.812500
INFO:root:Epoch[25] Batch [1050]	Speed: 1335.90 samples/sec	accuracy=0.798750
INFO:root:Epoch[25] Batch [1100]	Speed: 1143.12 samples/sec	accuracy=0.803750
INFO:root:Epoch[25] Batch [1150]	Speed: 1120.28 samples/sec	accuracy=0.755000
INFO:root:Epoch[25] Batch [1200]	Speed: 1221.12 samples/sec	accuracy=0.783750
INFO:root:Epoch[25] Batch [1250]	Speed: 1357.68 samples/sec	accuracy=0.761250
INFO:root:Epoch[25] Batch [1300]	Speed: 1363.30 samples/sec	accuracy=0.781250
INFO:root:Epoch[25] Batch [1350]	Speed: 1222.95 samples/sec	accuracy=0.797500
INFO:root:Epoch[25] Batch [1400]	Speed: 1251.53 samples/sec	accuracy=0.797500
INFO:root:Epoch[25] Batch [1450]	Speed: 1103.72 samples/sec	accuracy=0.782500
INFO:root:Epoch[25] Batch [1500]	Speed: 1110.72 samples/sec	accuracy=0.786250
INFO:root:Epoch[25] Batch [1550]	Speed: 1196.14 samples/sec	accuracy=0.776250
INFO:root:Epoch[25] Batch [1600]	Speed: 1161.78 samples/sec	accuracy=0.778750
INFO:root:Epoch[25] Batch [1650]	Speed: 1283.76 samples/sec	accuracy=0.750000
INFO:root:Epoch[25] Batch [1700]	Speed: 1420.50 samples/sec	accuracy=0.761250
INFO:root:Epoch[25] Batch [1750]	Speed: 1340.39 samples/sec	accuracy=0.796250
INFO:root:Epoch[25] Batch [1800]	Speed: 1380.16 samples/sec	accuracy=0.765000
INFO:root:Epoch[25] Batch [1850]	Speed: 1185.67 samples/sec	accuracy=0.790000
INFO:root:Epoch[25] Batch [1900]	Speed: 1315.61 samples/sec	accuracy=0.806250
INFO:root:Epoch[25] Batch [1950]	Speed: 1155.27 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [2000]	Speed: 1210.88 samples/sec	accuracy=0.788750
INFO:root:Epoch[25] Batch [2050]	Speed: 1104.53 samples/sec	accuracy=0.802500
INFO:root:Epoch[25] Batch [2100]	Speed: 1268.29 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [2150]	Speed: 1145.93 samples/sec	accuracy=0.780000
INFO:root:Epoch[25] Batch [2200]	Speed: 1208.43 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [2250]	Speed: 1183.86 samples/sec	accuracy=0.787500
INFO:root:Epoch[25] Batch [2300]	Speed: 973.57 samples/sec	accuracy=0.775000
INFO:root:Epoch[25] Batch [2350]	Speed: 1214.37 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [2400]	Speed: 1276.87 samples/sec	accuracy=0.755000
INFO:root:Epoch[25] Batch [2450]	Speed: 1318.37 samples/sec	accuracy=0.791250
INFO:root:Epoch[25] Batch [2500]	Speed: 1259.68 samples/sec	accuracy=0.767500
INFO:root:Epoch[25] Batch [2550]	Speed: 1163.75 samples/sec	accuracy=0.793750
INFO:root:Epoch[25] Batch [2600]	Speed: 1171.38 samples/sec	accuracy=0.802500
INFO:root:Epoch[25] Batch [2650]	Speed: 1270.10 samples/sec	accuracy=0.785000
INFO:root:Epoch[25] Batch [2700]	Speed: 852.29 samples/sec	accuracy=0.762500
INFO:root:Epoch[25] Batch [2750]	Speed: 1203.38 samples/sec	accuracy=0.787500
INFO:root:Epoch[25] Batch [2800]	Speed: 1156.88 samples/sec	accuracy=0.776250
INFO:root:Epoch[25] Batch [2850]	Speed: 1217.36 samples/sec	accuracy=0.777500
INFO:root:Epoch[25] Batch [2900]	Speed: 1114.88 samples/sec	accuracy=0.808750
INFO:root:Epoch[25] Batch [2950]	Speed: 1186.86 samples/sec	accuracy=0.770000
INFO:root:Epoch[25] Batch [3000]	Speed: 1314.12 samples/sec	accuracy=0.791250
INFO:root:Epoch[25] Batch [3050]	Speed: 1205.87 samples/sec	accuracy=0.803750
INFO:root:Epoch[25] Batch [3100]	Speed: 1140.37 samples/sec	accuracy=0.777500
INFO:root:Epoch[25] Resetting Data Iterator
INFO:root:Epoch[25] Time cost=41.677
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0026.params"
INFO:root:Epoch[25] Validation-accuracy=0.778600
INFO:root:Epoch[26] Batch [50]	Speed: 1249.96 samples/sec	accuracy=0.767500
INFO:root:Epoch[26] Batch [100]	Speed: 1288.98 samples/sec	accuracy=0.807500
INFO:root:Epoch[26] Batch [150]	Speed: 1231.11 samples/sec	accuracy=0.790000
INFO:root:Epoch[26] Batch [200]	Speed: 1297.92 samples/sec	accuracy=0.762500
INFO:root:Epoch[26] Batch [250]	Speed: 1034.97 samples/sec	accuracy=0.735000
INFO:root:Epoch[26] Batch [300]	Speed: 1393.63 samples/sec	accuracy=0.766250
INFO:root:Epoch[26] Batch [350]	Speed: 1389.43 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [400]	Speed: 1227.79 samples/sec	accuracy=0.808750
INFO:root:Epoch[26] Batch [450]	Speed: 1233.08 samples/sec	accuracy=0.811250
INFO:root:Epoch[26] Batch [500]	Speed: 1162.23 samples/sec	accuracy=0.792500
INFO:root:Epoch[26] Batch [550]	Speed: 1268.92 samples/sec	accuracy=0.767500
INFO:root:Epoch[26] Batch [600]	Speed: 1217.84 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [650]	Speed: 1139.12 samples/sec	accuracy=0.770000
INFO:root:Epoch[26] Batch [700]	Speed: 1297.91 samples/sec	accuracy=0.771250
INFO:root:Epoch[26] Batch [750]	Speed: 1209.14 samples/sec	accuracy=0.740000
INFO:root:Epoch[26] Batch [800]	Speed: 1109.70 samples/sec	accuracy=0.750000
INFO:root:Epoch[26] Batch [850]	Speed: 1242.54 samples/sec	accuracy=0.768750
INFO:root:Epoch[26] Batch [900]	Speed: 1260.31 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [950]	Speed: 1116.30 samples/sec	accuracy=0.813750
INFO:root:Epoch[26] Batch [1000]	Speed: 1374.37 samples/sec	accuracy=0.796250
INFO:root:Epoch[26] Batch [1050]	Speed: 1247.13 samples/sec	accuracy=0.778750
INFO:root:Epoch[26] Batch [1100]	Speed: 1038.47 samples/sec	accuracy=0.800000
INFO:root:Epoch[26] Batch [1150]	Speed: 1262.61 samples/sec	accuracy=0.776250
INFO:root:Epoch[26] Batch [1200]	Speed: 1149.16 samples/sec	accuracy=0.795000
INFO:root:Epoch[26] Batch [1250]	Speed: 1009.29 samples/sec	accuracy=0.756250
INFO:root:Epoch[26] Batch [1300]	Speed: 1290.49 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [1350]	Speed: 1089.62 samples/sec	accuracy=0.770000
INFO:root:Epoch[26] Batch [1400]	Speed: 1264.73 samples/sec	accuracy=0.807500
INFO:root:Epoch[26] Batch [1450]	Speed: 1400.99 samples/sec	accuracy=0.760000
INFO:root:Epoch[26] Batch [1500]	Speed: 1042.49 samples/sec	accuracy=0.782500
INFO:root:Epoch[26] Batch [1550]	Speed: 1346.83 samples/sec	accuracy=0.772500
INFO:root:Epoch[26] Batch [1600]	Speed: 1351.26 samples/sec	accuracy=0.805000
INFO:root:Epoch[26] Batch [1650]	Speed: 1284.44 samples/sec	accuracy=0.782500
INFO:root:Epoch[26] Batch [1700]	Speed: 1256.64 samples/sec	accuracy=0.786250
INFO:root:Epoch[26] Batch [1750]	Speed: 1272.39 samples/sec	accuracy=0.791250
INFO:root:Epoch[26] Batch [1800]	Speed: 1181.98 samples/sec	accuracy=0.773750
INFO:root:Epoch[26] Batch [1850]	Speed: 1247.61 samples/sec	accuracy=0.755000
INFO:root:Epoch[26] Batch [1900]	Speed: 1241.08 samples/sec	accuracy=0.793750
INFO:root:Epoch[26] Batch [1950]	Speed: 591.61 samples/sec	accuracy=0.791250
INFO:root:Epoch[26] Batch [2000]	Speed: 1202.28 samples/sec	accuracy=0.785000
INFO:root:Epoch[26] Batch [2050]	Speed: 1241.22 samples/sec	accuracy=0.767500
INFO:root:Epoch[26] Batch [2100]	Speed: 1020.74 samples/sec	accuracy=0.758750
INFO:root:Epoch[26] Batch [2150]	Speed: 1100.46 samples/sec	accuracy=0.781250
INFO:root:Epoch[26] Batch [2200]	Speed: 1309.71 samples/sec	accuracy=0.772500
INFO:root:Epoch[26] Batch [2250]	Speed: 1300.43 samples/sec	accuracy=0.797500
INFO:root:Epoch[26] Batch [2300]	Speed: 1149.72 samples/sec	accuracy=0.787500
INFO:root:Epoch[26] Batch [2350]	Speed: 1375.72 samples/sec	accuracy=0.785000
INFO:root:Epoch[26] Batch [2400]	Speed: 1300.45 samples/sec	accuracy=0.778750
INFO:root:Epoch[26] Batch [2450]	Speed: 1342.35 samples/sec	accuracy=0.753750
INFO:root:Epoch[26] Batch [2500]	Speed: 1310.99 samples/sec	accuracy=0.771250
INFO:root:Epoch[26] Batch [2550]	Speed: 1204.65 samples/sec	accuracy=0.776250
INFO:root:Epoch[26] Batch [2600]	Speed: 1255.62 samples/sec	accuracy=0.780000
INFO:root:Epoch[26] Batch [2650]	Speed: 1238.58 samples/sec	accuracy=0.802500
INFO:root:Epoch[26] Batch [2700]	Speed: 1331.27 samples/sec	accuracy=0.796250
INFO:root:Epoch[26] Batch [2750]	Speed: 1302.00 samples/sec	accuracy=0.821250
INFO:root:Epoch[26] Batch [2800]	Speed: 1339.44 samples/sec	accuracy=0.766250
INFO:root:Epoch[26] Batch [2850]	Speed: 1248.89 samples/sec	accuracy=0.748750
INFO:root:Epoch[26] Batch [2900]	Speed: 1020.73 samples/sec	accuracy=0.791250
INFO:root:Epoch[26] Batch [2950]	Speed: 1274.32 samples/sec	accuracy=0.753750
INFO:root:Epoch[26] Batch [3000]	Speed: 1178.38 samples/sec	accuracy=0.801250
INFO:root:Epoch[26] Batch [3050]	Speed: 1368.15 samples/sec	accuracy=0.780000
INFO:root:Epoch[26] Batch [3100]	Speed: 1173.68 samples/sec	accuracy=0.762500
INFO:root:Epoch[26] Resetting Data Iterator
INFO:root:Epoch[26] Time cost=41.483
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0027.params"
INFO:root:Epoch[26] Validation-accuracy=0.777000
INFO:root:Epoch[27] Batch [50]	Speed: 1115.32 samples/sec	accuracy=0.785000
INFO:root:Epoch[27] Batch [100]	Speed: 1272.70 samples/sec	accuracy=0.765000
INFO:root:Epoch[27] Batch [150]	Speed: 1117.23 samples/sec	accuracy=0.772500
INFO:root:Epoch[27] Batch [200]	Speed: 980.04 samples/sec	accuracy=0.762500
INFO:root:Epoch[27] Batch [250]	Speed: 1375.06 samples/sec	accuracy=0.810000
INFO:root:Epoch[27] Batch [300]	Speed: 983.97 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [350]	Speed: 1277.17 samples/sec	accuracy=0.776250
INFO:root:Epoch[27] Batch [400]	Speed: 1225.31 samples/sec	accuracy=0.772500
INFO:root:Epoch[27] Batch [450]	Speed: 1326.77 samples/sec	accuracy=0.802500
INFO:root:Epoch[27] Batch [500]	Speed: 1154.92 samples/sec	accuracy=0.783750
INFO:root:Epoch[27] Batch [550]	Speed: 1278.79 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [600]	Speed: 1065.04 samples/sec	accuracy=0.765000
INFO:root:Epoch[27] Batch [650]	Speed: 1305.81 samples/sec	accuracy=0.783750
INFO:root:Epoch[27] Batch [700]	Speed: 1150.39 samples/sec	accuracy=0.768750
INFO:root:Epoch[27] Batch [750]	Speed: 1146.77 samples/sec	accuracy=0.766250
INFO:root:Epoch[27] Batch [800]	Speed: 1288.05 samples/sec	accuracy=0.753750
INFO:root:Epoch[27] Batch [850]	Speed: 1222.64 samples/sec	accuracy=0.773750
INFO:root:Epoch[27] Batch [900]	Speed: 1292.05 samples/sec	accuracy=0.767500
INFO:root:Epoch[27] Batch [950]	Speed: 1327.98 samples/sec	accuracy=0.777500
INFO:root:Epoch[27] Batch [1000]	Speed: 1160.15 samples/sec	accuracy=0.821250
INFO:root:Epoch[27] Batch [1050]	Speed: 1231.17 samples/sec	accuracy=0.783750
INFO:root:Epoch[27] Batch [1100]	Speed: 1271.28 samples/sec	accuracy=0.787500
INFO:root:Epoch[27] Batch [1150]	Speed: 1144.99 samples/sec	accuracy=0.802500
INFO:root:Epoch[27] Batch [1200]	Speed: 1209.19 samples/sec	accuracy=0.772500
INFO:root:Epoch[27] Batch [1250]	Speed: 1233.67 samples/sec	accuracy=0.792500
INFO:root:Epoch[27] Batch [1300]	Speed: 694.07 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [1350]	Speed: 1326.03 samples/sec	accuracy=0.780000
INFO:root:Epoch[27] Batch [1400]	Speed: 1231.84 samples/sec	accuracy=0.782500
INFO:root:Epoch[27] Batch [1450]	Speed: 1207.48 samples/sec	accuracy=0.748750
INFO:root:Epoch[27] Batch [1500]	Speed: 1339.61 samples/sec	accuracy=0.802500
INFO:root:Epoch[27] Batch [1550]	Speed: 1133.56 samples/sec	accuracy=0.803750
INFO:root:Epoch[27] Batch [1600]	Speed: 1139.41 samples/sec	accuracy=0.793750
INFO:root:Epoch[27] Batch [1650]	Speed: 1292.94 samples/sec	accuracy=0.755000
INFO:root:Epoch[27] Batch [1700]	Speed: 1223.93 samples/sec	accuracy=0.781250
INFO:root:Epoch[27] Batch [1750]	Speed: 1234.10 samples/sec	accuracy=0.777500
INFO:root:Epoch[27] Batch [1800]	Speed: 1245.29 samples/sec	accuracy=0.755000
INFO:root:Epoch[27] Batch [1850]	Speed: 1211.63 samples/sec	accuracy=0.803750
INFO:root:Epoch[27] Batch [1900]	Speed: 1397.35 samples/sec	accuracy=0.792500
INFO:root:Epoch[27] Batch [1950]	Speed: 1243.78 samples/sec	accuracy=0.781250
INFO:root:Epoch[27] Batch [2000]	Speed: 1154.81 samples/sec	accuracy=0.788750
INFO:root:Epoch[27] Batch [2050]	Speed: 898.34 samples/sec	accuracy=0.772500
INFO:root:Epoch[27] Batch [2100]	Speed: 1236.21 samples/sec	accuracy=0.811250
INFO:root:Epoch[27] Batch [2150]	Speed: 1203.12 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [2200]	Speed: 1309.82 samples/sec	accuracy=0.777500
INFO:root:Epoch[27] Batch [2250]	Speed: 1377.03 samples/sec	accuracy=0.786250
INFO:root:Epoch[27] Batch [2300]	Speed: 1307.25 samples/sec	accuracy=0.788750
INFO:root:Epoch[27] Batch [2350]	Speed: 1240.12 samples/sec	accuracy=0.772500
INFO:root:Epoch[27] Batch [2400]	Speed: 1123.70 samples/sec	accuracy=0.766250
INFO:root:Epoch[27] Batch [2450]	Speed: 1421.83 samples/sec	accuracy=0.802500
INFO:root:Epoch[27] Batch [2500]	Speed: 1163.85 samples/sec	accuracy=0.776250
INFO:root:Epoch[27] Batch [2550]	Speed: 1110.62 samples/sec	accuracy=0.808750
INFO:root:Epoch[27] Batch [2600]	Speed: 1307.01 samples/sec	accuracy=0.790000
INFO:root:Epoch[27] Batch [2650]	Speed: 1255.62 samples/sec	accuracy=0.771250
INFO:root:Epoch[27] Batch [2700]	Speed: 1042.99 samples/sec	accuracy=0.785000
INFO:root:Epoch[27] Batch [2750]	Speed: 1154.49 samples/sec	accuracy=0.776250
INFO:root:Epoch[27] Batch [2800]	Speed: 1381.37 samples/sec	accuracy=0.748750
INFO:root:Epoch[27] Batch [2850]	Speed: 1254.37 samples/sec	accuracy=0.812500
INFO:root:Epoch[27] Batch [2900]	Speed: 1180.04 samples/sec	accuracy=0.770000
